2026-02-16 22:40:08,356 - INFO - Starting training...
2026-02-16 22:40:08,356 - INFO - Loaded config from /data2/cmdir/home/ioit111/trung_ng/LDSeg-mod/train_config.ini
2026-02-16 22:40:08,357 - INFO - Using device: cuda
2026-02-16 22:40:13,789 - INFO - Train Dataset loaded with 13008 samples.
2026-02-16 22:40:13,869 - INFO - Validation Dataset loaded with 200 samples.
2026-02-16 22:40:15,008 - INFO - Noise scheduler: cosine, steps: 1000
2026-02-16 22:42:47,986 - INFO - Epoch 2/100 Batch 183/650 - Loss: 1.651964 (Recon: 1.271309, Diff: 0.380631, KL: 0.024739)
2026-02-16 22:42:48,081 - INFO - Epoch 2/100 Batch 184/650 - Loss: 1.699175 (Recon: 1.273211, Diff: 0.425940, KL: 0.024930)
2026-02-16 22:42:48,182 - INFO - Epoch 2/100 Batch 185/650 - Loss: 1.716720 (Recon: 1.265857, Diff: 0.450841, KL: 0.022203)
2026-02-16 22:42:48,308 - INFO - Epoch 2/100 Batch 186/650 - Loss: 1.722246 (Recon: 1.271181, Diff: 0.451047, KL: 0.018437)
2026-02-16 22:42:48,414 - INFO - Epoch 2/100 Batch 187/650 - Loss: 1.640957 (Recon: 1.275629, Diff: 0.365304, KL: 0.023913)
2026-02-16 22:42:48,524 - INFO - Epoch 2/100 Batch 188/650 - Loss: 1.741074 (Recon: 1.273224, Diff: 0.467836, KL: 0.013424)
2026-02-16 22:42:48,635 - INFO - Epoch 2/100 Batch 189/650 - Loss: 1.739280 (Recon: 1.273869, Diff: 0.465399, KL: 0.011809)
2026-02-16 22:42:48,735 - INFO - Epoch 2/100 Batch 190/650 - Loss: 1.659882 (Recon: 1.270992, Diff: 0.388872, KL: 0.018736)
2026-02-16 22:42:48,836 - INFO - Epoch 2/100 Batch 191/650 - Loss: 1.687907 (Recon: 1.271799, Diff: 0.416097, KL: 0.011869)
2026-02-16 22:42:48,938 - INFO - Epoch 2/100 Batch 192/650 - Loss: 1.689833 (Recon: 1.273170, Diff: 0.416650, KL: 0.012447)
2026-02-16 22:42:49,045 - INFO - Epoch 2/100 Batch 193/650 - Loss: 1.693898 (Recon: 1.271395, Diff: 0.422489, KL: 0.013570)
2026-02-16 22:42:49,150 - INFO - Epoch 2/100 Batch 194/650 - Loss: 1.692178 (Recon: 1.262703, Diff: 0.429463, KL: 0.011756)
2026-02-16 22:42:49,251 - INFO - Epoch 2/100 Batch 195/650 - Loss: 1.793865 (Recon: 1.270891, Diff: 0.522959, KL: 0.015644)
2026-02-16 22:42:49,350 - INFO - Epoch 2/100 Batch 196/650 - Loss: 1.679579 (Recon: 1.267270, Diff: 0.412290, KL: 0.017896)
2026-02-16 22:42:49,459 - INFO - Epoch 2/100 Batch 197/650 - Loss: 1.730115 (Recon: 1.266542, Diff: 0.463563, KL: 0.009768)
2026-02-16 22:42:49,570 - INFO - Epoch 2/100 Batch 198/650 - Loss: 1.681105 (Recon: 1.261423, Diff: 0.419663, KL: 0.018681)
2026-02-16 22:42:49,665 - INFO - Epoch 2/100 Batch 199/650 - Loss: 1.747238 (Recon: 1.270683, Diff: 0.476535, KL: 0.019701)
2026-02-16 22:42:49,775 - INFO - Epoch 2/100 Batch 200/650 - Loss: 1.754429 (Recon: 1.268209, Diff: 0.486200, KL: 0.020463)
2026-02-16 22:42:49,872 - INFO - Epoch 2/100 Batch 201/650 - Loss: 1.731799 (Recon: 1.259263, Diff: 0.472526, KL: 0.009819)
2026-02-16 22:42:49,974 - INFO - Epoch 2/100 Batch 202/650 - Loss: 1.747369 (Recon: 1.272141, Diff: 0.475209, KL: 0.018320)
2026-02-16 22:42:50,075 - INFO - Epoch 2/100 Batch 203/650 - Loss: 1.728413 (Recon: 1.268285, Diff: 0.460114, KL: 0.014532)
2026-02-16 22:42:50,178 - INFO - Epoch 2/100 Batch 204/650 - Loss: 1.629632 (Recon: 1.270964, Diff: 0.358656, KL: 0.012176)
2026-02-16 22:42:50,279 - INFO - Epoch 2/100 Batch 205/650 - Loss: 1.740600 (Recon: 1.270378, Diff: 0.470207, KL: 0.015188)
2026-02-16 22:42:50,382 - INFO - Epoch 2/100 Batch 206/650 - Loss: 1.738877 (Recon: 1.266754, Diff: 0.472111, KL: 0.012745)
2026-02-16 22:42:50,479 - INFO - Epoch 2/100 Batch 207/650 - Loss: 1.711359 (Recon: 1.267385, Diff: 0.443956, KL: 0.018565)
2026-02-16 22:42:50,577 - INFO - Epoch 2/100 Batch 208/650 - Loss: 1.794815 (Recon: 1.267152, Diff: 0.527642, KL: 0.021525)
2026-02-16 22:42:50,696 - INFO - Epoch 2/100 Batch 209/650 - Loss: 1.697336 (Recon: 1.268089, Diff: 0.429234, KL: 0.013520)
2026-02-16 22:42:50,808 - INFO - Epoch 2/100 Batch 210/650 - Loss: 1.654664 (Recon: 1.266079, Diff: 0.388579, KL: 0.006434)
2026-02-16 22:42:50,915 - INFO - Epoch 2/100 Batch 211/650 - Loss: 1.677759 (Recon: 1.264991, Diff: 0.412757, KL: 0.011022)
2026-02-16 22:42:51,023 - INFO - Epoch 2/100 Batch 212/650 - Loss: 1.726488 (Recon: 1.265168, Diff: 0.461313, KL: 0.007484)
2026-02-16 22:42:51,143 - INFO - Epoch 2/100 Batch 213/650 - Loss: 1.698092 (Recon: 1.265000, Diff: 0.433071, KL: 0.020833)
2026-02-16 22:42:51,244 - INFO - Epoch 2/100 Batch 214/650 - Loss: 1.602932 (Recon: 1.266115, Diff: 0.336801, KL: 0.015660)
2026-02-16 22:42:51,351 - INFO - Epoch 2/100 Batch 215/650 - Loss: 1.740371 (Recon: 1.263987, Diff: 0.476368, KL: 0.015456)
2026-02-16 22:42:51,457 - INFO - Epoch 2/100 Batch 216/650 - Loss: 1.712865 (Recon: 1.264402, Diff: 0.448451, KL: 0.012904)
2026-02-16 22:42:51,576 - INFO - Epoch 2/100 Batch 217/650 - Loss: 1.727468 (Recon: 1.270488, Diff: 0.456966, KL: 0.014499)
2026-02-16 22:42:51,684 - INFO - Epoch 2/100 Batch 218/650 - Loss: 1.758130 (Recon: 1.266608, Diff: 0.491513, KL: 0.009423)
2026-02-16 22:42:51,800 - INFO - Epoch 2/100 Batch 219/650 - Loss: 1.705410 (Recon: 1.265376, Diff: 0.440020, KL: 0.013038)
2026-02-16 22:42:51,908 - INFO - Epoch 2/100 Batch 220/650 - Loss: 1.701538 (Recon: 1.270927, Diff: 0.430588, KL: 0.022581)
2026-02-16 22:42:52,010 - INFO - Epoch 2/100 Batch 221/650 - Loss: 1.735677 (Recon: 1.263996, Diff: 0.471666, KL: 0.014610)
2026-02-16 22:42:52,112 - INFO - Epoch 2/100 Batch 222/650 - Loss: 1.767119 (Recon: 1.270267, Diff: 0.496838, KL: 0.013535)
2026-02-16 22:42:52,212 - INFO - Epoch 2/100 Batch 223/650 - Loss: 1.664008 (Recon: 1.268956, Diff: 0.395040, KL: 0.011415)
2026-02-16 22:42:52,312 - INFO - Epoch 2/100 Batch 224/650 - Loss: 1.703094 (Recon: 1.269626, Diff: 0.433459, KL: 0.008885)
2026-02-16 22:42:52,414 - INFO - Epoch 2/100 Batch 225/650 - Loss: 1.716041 (Recon: 1.272256, Diff: 0.443758, KL: 0.026344)
2026-02-16 22:42:52,524 - INFO - Epoch 2/100 Batch 226/650 - Loss: 1.732273 (Recon: 1.267414, Diff: 0.464841, KL: 0.017817)
2026-02-16 22:42:52,639 - INFO - Epoch 2/100 Batch 227/650 - Loss: 1.676694 (Recon: 1.265578, Diff: 0.411101, KL: 0.014938)
2026-02-16 22:42:52,759 - INFO - Epoch 2/100 Batch 228/650 - Loss: 1.708232 (Recon: 1.267271, Diff: 0.440950, KL: 0.010492)
2026-02-16 22:42:52,872 - INFO - Epoch 2/100 Batch 229/650 - Loss: 1.669701 (Recon: 1.274455, Diff: 0.395230, KL: 0.015838)
2026-02-16 22:42:52,984 - INFO - Epoch 2/100 Batch 230/650 - Loss: 1.779373 (Recon: 1.270652, Diff: 0.508713, KL: 0.008589)
2026-02-16 22:42:53,093 - INFO - Epoch 2/100 Batch 231/650 - Loss: 1.742573 (Recon: 1.268507, Diff: 0.474056, KL: 0.010128)
2026-02-16 22:42:53,193 - INFO - Epoch 2/100 Batch 232/650 - Loss: 1.654570 (Recon: 1.268742, Diff: 0.385820, KL: 0.007463)
2026-02-16 22:42:53,300 - INFO - Epoch 2/100 Batch 233/650 - Loss: 1.618439 (Recon: 1.266974, Diff: 0.351454, KL: 0.011631)
2026-02-16 22:42:53,409 - INFO - Epoch 2/100 Batch 234/650 - Loss: 1.700058 (Recon: 1.266905, Diff: 0.433137, KL: 0.016664)
2026-02-16 22:42:53,512 - INFO - Epoch 2/100 Batch 235/650 - Loss: 1.650428 (Recon: 1.266729, Diff: 0.383688, KL: 0.010519)
2026-02-16 22:42:53,614 - INFO - Epoch 2/100 Batch 236/650 - Loss: 1.666922 (Recon: 1.265688, Diff: 0.401216, KL: 0.017723)
2026-02-16 22:42:53,718 - INFO - Epoch 2/100 Batch 237/650 - Loss: 1.698652 (Recon: 1.266491, Diff: 0.432154, KL: 0.006828)
2026-02-16 22:42:53,828 - INFO - Epoch 2/100 Batch 238/650 - Loss: 1.805884 (Recon: 1.263885, Diff: 0.541984, KL: 0.014877)
2026-02-16 22:42:53,936 - INFO - Epoch 2/100 Batch 239/650 - Loss: 1.742660 (Recon: 1.268911, Diff: 0.473738, KL: 0.011967)
2026-02-16 22:42:54,036 - INFO - Epoch 2/100 Batch 240/650 - Loss: 1.599586 (Recon: 1.270151, Diff: 0.329426, KL: 0.008398)
2026-02-16 22:42:54,138 - INFO - Epoch 2/100 Batch 241/650 - Loss: 1.749268 (Recon: 1.259926, Diff: 0.489330, KL: 0.011170)
2026-02-16 22:42:54,237 - INFO - Epoch 2/100 Batch 242/650 - Loss: 1.611132 (Recon: 1.265745, Diff: 0.345380, KL: 0.006894)
2026-02-16 22:42:54,338 - INFO - Epoch 2/100 Batch 243/650 - Loss: 1.723721 (Recon: 1.267151, Diff: 0.456561, KL: 0.009393)
2026-02-16 22:42:54,437 - INFO - Epoch 2/100 Batch 244/650 - Loss: 1.741730 (Recon: 1.264957, Diff: 0.476763, KL: 0.010388)
2026-02-16 22:42:54,538 - INFO - Epoch 2/100 Batch 245/650 - Loss: 1.744288 (Recon: 1.267957, Diff: 0.476319, KL: 0.011112)
2026-02-16 22:42:54,642 - INFO - Epoch 2/100 Batch 246/650 - Loss: 1.734430 (Recon: 1.267106, Diff: 0.467314, KL: 0.010232)
2026-02-16 22:42:54,748 - INFO - Epoch 2/100 Batch 247/650 - Loss: 1.779585 (Recon: 1.267033, Diff: 0.512538, KL: 0.014186)
2026-02-16 22:42:54,860 - INFO - Epoch 2/100 Batch 248/650 - Loss: 1.671595 (Recon: 1.264637, Diff: 0.406947, KL: 0.010313)
2026-02-16 22:42:54,971 - INFO - Epoch 2/100 Batch 249/650 - Loss: 1.746601 (Recon: 1.268020, Diff: 0.478568, KL: 0.013837)
2026-02-16 22:42:55,072 - INFO - Epoch 2/100 Batch 250/650 - Loss: 1.626854 (Recon: 1.270317, Diff: 0.356531, KL: 0.006086)
2026-02-16 22:42:55,174 - INFO - Epoch 2/100 Batch 251/650 - Loss: 1.653835 (Recon: 1.261457, Diff: 0.392372, KL: 0.006077)
2026-02-16 22:42:55,276 - INFO - Epoch 2/100 Batch 252/650 - Loss: 1.638457 (Recon: 1.270508, Diff: 0.367938, KL: 0.011143)
2026-02-16 22:42:55,384 - INFO - Epoch 2/100 Batch 253/650 - Loss: 1.520905 (Recon: 1.266534, Diff: 0.254363, KL: 0.007969)
2026-02-16 22:42:55,494 - INFO - Epoch 2/100 Batch 254/650 - Loss: 1.727616 (Recon: 1.265877, Diff: 0.461728, KL: 0.011287)
2026-02-16 22:42:55,589 - INFO - Epoch 2/100 Batch 255/650 - Loss: 1.717644 (Recon: 1.262066, Diff: 0.455567, KL: 0.010681)
2026-02-16 22:42:55,691 - INFO - Epoch 2/100 Batch 256/650 - Loss: 1.601593 (Recon: 1.263014, Diff: 0.338570, KL: 0.008703)
2026-02-16 22:42:55,795 - INFO - Epoch 2/100 Batch 257/650 - Loss: 1.667705 (Recon: 1.260207, Diff: 0.407493, KL: 0.005309)
2026-02-16 22:42:55,898 - INFO - Epoch 2/100 Batch 258/650 - Loss: 1.719793 (Recon: 1.276526, Diff: 0.443253, KL: 0.014528)
2026-02-16 22:42:56,000 - INFO - Epoch 2/100 Batch 259/650 - Loss: 1.665198 (Recon: 1.266581, Diff: 0.398605, KL: 0.012394)
2026-02-16 22:42:56,102 - INFO - Epoch 2/100 Batch 260/650 - Loss: 1.623777 (Recon: 1.268384, Diff: 0.355390, KL: 0.003227)
2026-02-16 22:42:56,201 - INFO - Epoch 2/100 Batch 261/650 - Loss: 1.708872 (Recon: 1.265184, Diff: 0.443675, KL: 0.013161)
2026-02-16 22:42:56,307 - INFO - Epoch 2/100 Batch 262/650 - Loss: 1.575202 (Recon: 1.265225, Diff: 0.309966, KL: 0.009867)
2026-02-16 22:42:56,407 - INFO - Epoch 2/100 Batch 263/650 - Loss: 1.665345 (Recon: 1.268337, Diff: 0.397000, KL: 0.007613)
2026-02-16 22:42:56,501 - INFO - Epoch 2/100 Batch 264/650 - Loss: 1.722768 (Recon: 1.270010, Diff: 0.452752, KL: 0.006760)
2026-02-16 22:42:56,607 - INFO - Epoch 2/100 Batch 265/650 - Loss: 1.823393 (Recon: 1.266077, Diff: 0.557306, KL: 0.011349)
2026-02-16 22:42:56,715 - INFO - Epoch 2/100 Batch 266/650 - Loss: 1.810934 (Recon: 1.265400, Diff: 0.545522, KL: 0.011709)
2026-02-16 22:42:56,818 - INFO - Epoch 2/100 Batch 267/650 - Loss: 1.668460 (Recon: 1.265476, Diff: 0.402970, KL: 0.013909)
2026-02-16 22:42:56,927 - INFO - Epoch 2/100 Batch 268/650 - Loss: 1.699433 (Recon: 1.265137, Diff: 0.434282, KL: 0.014471)
2026-02-16 22:42:57,032 - INFO - Epoch 2/100 Batch 269/650 - Loss: 1.619832 (Recon: 1.265574, Diff: 0.354248, KL: 0.010604)
2026-02-16 22:42:57,135 - INFO - Epoch 2/100 Batch 270/650 - Loss: 1.675011 (Recon: 1.267953, Diff: 0.407046, KL: 0.011337)
2026-02-16 22:42:57,249 - INFO - Epoch 2/100 Batch 271/650 - Loss: 1.677633 (Recon: 1.262234, Diff: 0.415391, KL: 0.008119)
2026-02-16 22:42:57,360 - INFO - Epoch 2/100 Batch 272/650 - Loss: 1.746062 (Recon: 1.262403, Diff: 0.483651, KL: 0.008665)
2026-02-16 22:42:57,464 - INFO - Epoch 2/100 Batch 273/650 - Loss: 1.679667 (Recon: 1.269682, Diff: 0.409978, KL: 0.006755)
2026-02-16 22:42:59,421 - INFO - Epoch 2/100 Batch 274/650 - Loss: 1.757943 (Recon: 1.267776, Diff: 0.490152, KL: 0.014550)
2026-02-16 22:42:59,534 - INFO - Epoch 2/100 Batch 275/650 - Loss: 1.709650 (Recon: 1.266863, Diff: 0.442779, KL: 0.007233)
2026-02-16 22:42:59,635 - INFO - Epoch 2/100 Batch 276/650 - Loss: 1.657468 (Recon: 1.265739, Diff: 0.391722, KL: 0.006093)
2026-02-16 22:42:59,736 - INFO - Epoch 2/100 Batch 277/650 - Loss: 1.595964 (Recon: 1.265348, Diff: 0.330603, KL: 0.012737)
2026-02-16 22:42:59,838 - INFO - Epoch 2/100 Batch 278/650 - Loss: 1.604067 (Recon: 1.267804, Diff: 0.336257, KL: 0.006005)
2026-02-16 22:42:59,939 - INFO - Epoch 2/100 Batch 279/650 - Loss: 1.745176 (Recon: 1.266972, Diff: 0.478194, KL: 0.009395)
2026-02-16 22:43:00,039 - INFO - Epoch 2/100 Batch 280/650 - Loss: 1.772291 (Recon: 1.264350, Diff: 0.507932, KL: 0.009594)
2026-02-16 22:43:00,139 - INFO - Epoch 2/100 Batch 281/650 - Loss: 1.683803 (Recon: 1.264874, Diff: 0.418917, KL: 0.011886)
2026-02-16 22:43:00,241 - INFO - Epoch 2/100 Batch 282/650 - Loss: 1.773348 (Recon: 1.258790, Diff: 0.514552, KL: 0.006894)
2026-02-16 22:43:00,347 - INFO - Epoch 2/100 Batch 283/650 - Loss: 1.704236 (Recon: 1.262633, Diff: 0.441590, KL: 0.012787)
2026-02-16 22:43:00,445 - INFO - Epoch 2/100 Batch 284/650 - Loss: 1.553825 (Recon: 1.264774, Diff: 0.289042, KL: 0.008762)
2026-02-16 22:43:00,546 - INFO - Epoch 2/100 Batch 285/650 - Loss: 1.687273 (Recon: 1.268796, Diff: 0.418468, KL: 0.009097)
2026-02-16 22:43:00,645 - INFO - Epoch 2/100 Batch 286/650 - Loss: 1.688715 (Recon: 1.267121, Diff: 0.421587, KL: 0.007160)
2026-02-16 22:43:00,739 - INFO - Epoch 2/100 Batch 287/650 - Loss: 1.632462 (Recon: 1.267226, Diff: 0.365228, KL: 0.007859)
2026-02-16 22:43:00,842 - INFO - Epoch 2/100 Batch 288/650 - Loss: 1.591041 (Recon: 1.269117, Diff: 0.321913, KL: 0.011213)
2026-02-16 22:43:00,945 - INFO - Epoch 2/100 Batch 289/650 - Loss: 1.660468 (Recon: 1.268954, Diff: 0.391507, KL: 0.007292)
2026-02-16 22:43:01,050 - INFO - Epoch 2/100 Batch 290/650 - Loss: 1.737464 (Recon: 1.265184, Diff: 0.472272, KL: 0.007791)
2026-02-16 22:43:01,148 - INFO - Epoch 2/100 Batch 291/650 - Loss: 1.668049 (Recon: 1.268651, Diff: 0.399386, KL: 0.012168)
2026-02-16 22:43:01,254 - INFO - Epoch 2/100 Batch 292/650 - Loss: 1.690305 (Recon: 1.268363, Diff: 0.421931, KL: 0.010817)
2026-02-16 22:43:01,355 - INFO - Epoch 2/100 Batch 293/650 - Loss: 1.615524 (Recon: 1.268858, Diff: 0.346652, KL: 0.013002)
2026-02-16 22:43:01,456 - INFO - Epoch 2/100 Batch 294/650 - Loss: 1.708228 (Recon: 1.263598, Diff: 0.444624, KL: 0.005866)
2026-02-16 22:43:01,556 - INFO - Epoch 2/100 Batch 295/650 - Loss: 1.701701 (Recon: 1.266565, Diff: 0.435127, KL: 0.008852)
2026-02-16 22:43:01,658 - INFO - Epoch 2/100 Batch 296/650 - Loss: 1.591574 (Recon: 1.267004, Diff: 0.324559, KL: 0.010562)
2026-02-16 22:43:01,757 - INFO - Epoch 2/100 Batch 297/650 - Loss: 1.730564 (Recon: 1.267157, Diff: 0.463376, KL: 0.031167)
2026-02-16 22:43:01,852 - INFO - Epoch 2/100 Batch 298/650 - Loss: 1.662899 (Recon: 1.265475, Diff: 0.397414, KL: 0.010307)
2026-02-16 22:43:01,954 - INFO - Epoch 2/100 Batch 299/650 - Loss: 1.559806 (Recon: 1.265375, Diff: 0.294425, KL: 0.005946)
2026-02-16 22:43:02,052 - INFO - Epoch 2/100 Batch 300/650 - Loss: 1.563089 (Recon: 1.268242, Diff: 0.294841, KL: 0.005650)
2026-02-16 22:43:02,155 - INFO - Epoch 2/100 Batch 301/650 - Loss: 1.760530 (Recon: 1.266626, Diff: 0.493892, KL: 0.011945)
2026-02-16 22:43:02,256 - INFO - Epoch 2/100 Batch 302/650 - Loss: 1.846761 (Recon: 1.263875, Diff: 0.582877, KL: 0.008734)
2026-02-16 22:43:02,358 - INFO - Epoch 2/100 Batch 303/650 - Loss: 1.674964 (Recon: 1.266574, Diff: 0.408380, KL: 0.010444)
2026-02-16 22:43:02,470 - INFO - Epoch 2/100 Batch 304/650 - Loss: 1.525868 (Recon: 1.272582, Diff: 0.253277, KL: 0.008990)
2026-02-16 22:43:02,578 - INFO - Epoch 2/100 Batch 305/650 - Loss: 1.592105 (Recon: 1.266617, Diff: 0.325483, KL: 0.005179)
2026-02-16 22:43:02,672 - INFO - Epoch 2/100 Batch 306/650 - Loss: 1.823958 (Recon: 1.266286, Diff: 0.557661, KL: 0.010774)
2026-02-16 22:43:02,765 - INFO - Epoch 2/100 Batch 307/650 - Loss: 1.655213 (Recon: 1.267081, Diff: 0.388125, KL: 0.007369)
2026-02-16 22:43:02,866 - INFO - Epoch 2/100 Batch 308/650 - Loss: 1.671452 (Recon: 1.264949, Diff: 0.406494, KL: 0.009078)
2026-02-16 22:43:02,967 - INFO - Epoch 2/100 Batch 309/650 - Loss: 1.720746 (Recon: 1.269361, Diff: 0.451379, KL: 0.006102)
2026-02-16 22:43:12,458 - INFO - Epoch 2/100 Batch 310/650 - Loss: 1.622567 (Recon: 1.269545, Diff: 0.353014, KL: 0.008585)
2026-02-16 22:43:13,174 - INFO - Epoch 2/100 Batch 311/650 - Loss: 1.647310 (Recon: 1.262574, Diff: 0.384729, KL: 0.007126)
2026-02-16 22:43:14,463 - INFO - Epoch 2/100 Batch 312/650 - Loss: 1.743299 (Recon: 1.262513, Diff: 0.480780, KL: 0.006925)
2026-02-16 22:43:14,578 - INFO - Epoch 2/100 Batch 313/650 - Loss: 1.654022 (Recon: 1.265089, Diff: 0.388927, KL: 0.006697)
2026-02-16 22:43:14,698 - INFO - Epoch 2/100 Batch 314/650 - Loss: 1.648843 (Recon: 1.261606, Diff: 0.387231, KL: 0.006123)
2026-02-16 22:43:14,814 - INFO - Epoch 2/100 Batch 315/650 - Loss: 1.736005 (Recon: 1.262031, Diff: 0.473962, KL: 0.012521)
2026-02-16 22:43:14,926 - INFO - Epoch 2/100 Batch 316/650 - Loss: 1.566923 (Recon: 1.262959, Diff: 0.303959, KL: 0.005647)
2026-02-16 22:43:15,035 - INFO - Epoch 2/100 Batch 317/650 - Loss: 1.637110 (Recon: 1.265791, Diff: 0.371312, KL: 0.006459)
2026-02-16 22:43:15,151 - INFO - Epoch 2/100 Batch 318/650 - Loss: 1.670035 (Recon: 1.265721, Diff: 0.404302, KL: 0.011510)
2026-02-16 22:43:15,261 - INFO - Epoch 2/100 Batch 319/650 - Loss: 1.642647 (Recon: 1.266037, Diff: 0.376605, KL: 0.005557)
2026-02-16 22:43:15,374 - INFO - Epoch 2/100 Batch 320/650 - Loss: 1.702391 (Recon: 1.263311, Diff: 0.439075, KL: 0.004838)
2026-02-16 22:43:15,479 - INFO - Epoch 2/100 Batch 321/650 - Loss: 1.673660 (Recon: 1.263080, Diff: 0.410566, KL: 0.013307)
2026-02-16 22:43:15,579 - INFO - Epoch 2/100 Batch 322/650 - Loss: 1.633976 (Recon: 1.264327, Diff: 0.369642, KL: 0.007084)
2026-02-16 22:43:15,680 - INFO - Epoch 2/100 Batch 323/650 - Loss: 1.654794 (Recon: 1.263592, Diff: 0.391190, KL: 0.011642)
2026-02-16 22:43:15,796 - INFO - Epoch 2/100 Batch 324/650 - Loss: 1.633765 (Recon: 1.266783, Diff: 0.366970, KL: 0.012041)
2026-02-16 22:43:15,914 - INFO - Epoch 2/100 Batch 325/650 - Loss: 1.686749 (Recon: 1.265341, Diff: 0.421398, KL: 0.009703)
2026-02-16 22:43:16,029 - INFO - Epoch 2/100 Batch 326/650 - Loss: 1.537307 (Recon: 1.269044, Diff: 0.268257, KL: 0.005639)
2026-02-16 22:43:16,132 - INFO - Epoch 2/100 Batch 327/650 - Loss: 1.715890 (Recon: 1.266057, Diff: 0.449822, KL: 0.011209)
2026-02-16 22:43:16,239 - INFO - Epoch 2/100 Batch 328/650 - Loss: 1.604309 (Recon: 1.259108, Diff: 0.345192, KL: 0.009010)
2026-02-16 22:43:16,350 - INFO - Epoch 2/100 Batch 329/650 - Loss: 1.638665 (Recon: 1.260504, Diff: 0.378154, KL: 0.006368)
2026-02-16 22:43:16,455 - INFO - Epoch 2/100 Batch 330/650 - Loss: 1.629968 (Recon: 1.263726, Diff: 0.366233, KL: 0.008373)
2026-02-16 22:43:16,569 - INFO - Epoch 2/100 Batch 331/650 - Loss: 1.680997 (Recon: 1.265605, Diff: 0.415386, KL: 0.006153)
2026-02-16 22:43:16,888 - INFO - Epoch 2/100 Batch 332/650 - Loss: 1.643851 (Recon: 1.262107, Diff: 0.381736, KL: 0.008103)
2026-02-16 22:43:17,003 - INFO - Epoch 2/100 Batch 333/650 - Loss: 1.642775 (Recon: 1.263175, Diff: 0.379592, KL: 0.007816)
2026-02-16 22:43:17,123 - INFO - Epoch 2/100 Batch 334/650 - Loss: 1.567176 (Recon: 1.264485, Diff: 0.302676, KL: 0.014690)
2026-02-16 22:43:17,228 - INFO - Epoch 2/100 Batch 335/650 - Loss: 1.607995 (Recon: 1.260281, Diff: 0.347705, KL: 0.008342)
2026-02-16 22:43:17,327 - INFO - Epoch 2/100 Batch 336/650 - Loss: 1.640541 (Recon: 1.259198, Diff: 0.381339, KL: 0.004703)
2026-02-16 22:43:17,443 - INFO - Epoch 2/100 Batch 337/650 - Loss: 1.670221 (Recon: 1.263573, Diff: 0.406639, KL: 0.009102)
2026-02-16 22:43:17,552 - INFO - Epoch 2/100 Batch 338/650 - Loss: 1.612920 (Recon: 1.264230, Diff: 0.348682, KL: 0.008289)
2026-02-16 22:43:17,659 - INFO - Epoch 2/100 Batch 339/650 - Loss: 1.719704 (Recon: 1.267432, Diff: 0.452260, KL: 0.012133)
2026-02-16 22:43:17,765 - INFO - Epoch 2/100 Batch 340/650 - Loss: 1.643427 (Recon: 1.263400, Diff: 0.380018, KL: 0.009887)
2026-02-16 22:43:17,873 - INFO - Epoch 2/100 Batch 341/650 - Loss: 1.534692 (Recon: 1.256731, Diff: 0.277951, KL: 0.010121)
2026-02-16 22:43:17,984 - INFO - Epoch 2/100 Batch 342/650 - Loss: 1.615403 (Recon: 1.263173, Diff: 0.352222, KL: 0.008400)
2026-02-16 22:43:18,099 - INFO - Epoch 2/100 Batch 343/650 - Loss: 1.550396 (Recon: 1.267768, Diff: 0.282623, KL: 0.004957)
2026-02-16 22:43:18,210 - INFO - Epoch 2/100 Batch 344/650 - Loss: 1.603589 (Recon: 1.252879, Diff: 0.350705, KL: 0.005174)
2026-02-16 22:43:18,333 - INFO - Epoch 2/100 Batch 345/650 - Loss: 1.637037 (Recon: 1.264102, Diff: 0.372929, KL: 0.006614)
2026-02-16 22:43:18,443 - INFO - Epoch 2/100 Batch 346/650 - Loss: 1.661456 (Recon: 1.262735, Diff: 0.398712, KL: 0.008980)
2026-02-16 22:43:18,543 - INFO - Epoch 2/100 Batch 347/650 - Loss: 1.658019 (Recon: 1.263447, Diff: 0.394564, KL: 0.008013)
2026-02-16 22:43:18,644 - INFO - Epoch 2/100 Batch 348/650 - Loss: 1.726603 (Recon: 1.265698, Diff: 0.460894, KL: 0.010734)
2026-02-16 22:43:18,758 - INFO - Epoch 2/100 Batch 349/650 - Loss: 1.738030 (Recon: 1.257361, Diff: 0.480662, KL: 0.007061)
2026-02-16 22:43:18,876 - INFO - Epoch 2/100 Batch 350/650 - Loss: 1.663158 (Recon: 1.258511, Diff: 0.404637, KL: 0.009725)
2026-02-16 22:43:18,990 - INFO - Epoch 2/100 Batch 351/650 - Loss: 1.556828 (Recon: 1.260561, Diff: 0.296261, KL: 0.006493)
2026-02-16 22:43:19,294 - INFO - Epoch 2/100 Batch 352/650 - Loss: 1.675260 (Recon: 1.265840, Diff: 0.409401, KL: 0.019441)
2026-02-16 22:43:19,398 - INFO - Epoch 2/100 Batch 353/650 - Loss: 1.642999 (Recon: 1.263430, Diff: 0.379563, KL: 0.006057)
2026-02-16 22:43:19,505 - INFO - Epoch 2/100 Batch 354/650 - Loss: 1.614131 (Recon: 1.266100, Diff: 0.348026, KL: 0.005077)
2026-02-16 22:43:19,618 - INFO - Epoch 2/100 Batch 355/650 - Loss: 1.568096 (Recon: 1.265896, Diff: 0.302194, KL: 0.006008)
2026-02-16 22:43:19,731 - INFO - Epoch 2/100 Batch 356/650 - Loss: 1.728636 (Recon: 1.263557, Diff: 0.465072, KL: 0.007167)
